LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
17,2024-05-07 07:34:29,0.0,1015.29,35.8,71.4,24351.67,114.25,2024050717
17,2024-05-07 07:35:30,0.0,1015.22,35.8,70.9,19093.33,68.84,2024050717
17,2024-05-07 07:36:30,0.0,1015.24,35.8,70.0,18663.33,65.25,2024050717
17,2024-05-07 07:37:31,0.0,1015.23,35.6,69.4,15723.33,44.14,2024050717
17,2024-05-07 07:38:31,0.0,1015.14,35.5,68.6,13469.17,30.58,2024050717
17,2024-05-07 07:39:31,0.0,1015.11,35.1,68.5,13921.67,32.5,2024050717
17,2024-05-07 07:40:32,0.0,1015.26,34.7,69.0,21254.17,88.39,2024050717
17,2024-05-07 07:41:32,0.0,1015.28,34.4,71.0,27722.5,152.08,2024050717
17,2024-05-07 07:42:32,0.0,1015.23,34.3,72.3,23192.5,89.58,2024050717
17,2024-05-07 07:43:32,0.0,1015.32,34.3,72.1,28930.83,152.9,2024050717
17,2024-05-07 07:44:33,0.0,1015.63,34.3,73.1,43662.5,426.69,2024050717
17,2024-05-07 07:45:33,0.0,1015.54,34.8,74.3,42318.2,392.72,2024050717
17,2024-05-07 07:46:33,0.0,1015.49,35.4,73.5,42357.73,388.61,2024050717
17,2024-05-07 07:47:34,0.0,1015.48,36.0,72.2,46968.52,477.12,2024050717
17,2024-05-07 07:48:34,0.0,1015.46,36.6,71.5,48023.28,496.05,2024050717
17,2024-05-07 07:49:34,0.0,1015.47,37.3,69.9,49520.07,522.44,2024050717
17,2024-05-07 07:50:34,0.0,1015.5,38.0,67.8,48747.42,506.52,2024050717
17,2024-05-07 07:51:34,0.0,1015.48,38.6,67.0,47895.7,482.98,2024050717
17,2024-05-07 07:52:34,0.0,1015.59,39.2,66.2,49338.59,521.0,2024050717
17,2024-05-07 07:53:35,0.0,1015.53,39.7,64.7,50339.45,536.11,2024050717
17,2024-05-07 07:54:35,0.0,1015.53,40.3,63.4,47667.5,451.04,2024050717
17,2024-05-07 07:55:35,0.0,1015.48,40.7,61.6,49863.28,517.27,2024050717
17,2024-05-07 07:56:35,0.0,1015.51,41.1,60.5,51859.61,556.77,2024050717
17,2024-05-07 07:57:35,0.0,1015.5,41.5,59.5,52837.11,583.81,2024050717
17,2024-05-07 07:58:36,0.0,1015.04,41.9,58.1,22655.0,79.95,2024050717
17,2024-05-07 07:59:36,0.0,1015.22,41.9,54.2,32465.0,182.4,2024050717
17,2024-05-07 08:00:37,0.0,1015.25,41.6,54.1,39674.16,294.07,2024050717
17,2024-05-07 08:01:37,0.0,1015.24,41.3,54.2,34683.33,205.02,2024050717
17,2024-05-07 08:02:38,0.0,1015.45,41.0,53.5,53324.16,573.72,2024050717
17,2024-05-07 08:03:38,0.0,1015.44,40.9,55.7,55049.06,599.8,2024050717
17,2024-05-07 08:04:38,0.0,1015.46,41.0,56.0,55318.59,605.45,2024050717
17,2024-05-07 08:05:38,0.0,1015.4,41.2,55.6,57411.95,647.47,2024050717
17,2024-05-07 08:06:38,0.0,1015.42,41.5,55.4,58477.5,666.21,2024050717
17,2024-05-07 08:07:38,0.0,1015.32,41.7,54.2,58768.59,671.88,2024050717
17,2024-05-07 08:08:38,0.0,1015.35,42.0,53.6,59496.32,690.12,2024050717
17,2024-05-07 08:09:38,0.0,1015.3,42.3,53.4,59855.7,698.82,2024050717
17,2024-05-07 08:10:38,0.0,1015.32,42.6,52.2,59711.95,701.68,2024050717
17,2024-05-07 08:11:39,0.0,1015.22,42.8,52.4,60344.45,714.62,2024050717
17,2024-05-07 08:12:39,0.0,1015.29,43.1,51.7,61508.82,740.25,2024050717
17,2024-05-07 08:13:40,0.0,1015.23,43.4,49.9,61528.59,742.19,2024050717
17,2024-05-07 08:14:40,0.0,1015.22,43.7,49.4,61792.73,743.2,2024050717
17,2024-05-07 08:15:42,0.0,1015.24,43.9,49.5,63014.61,763.47,2024050717
17,2024-05-07 08:16:41,0.0,1015.22,44.1,48.7,63082.89,761.23,2024050717
17,2024-05-07 08:17:41,0.0,1015.24,44.2,48.5,62989.45,758.95,2024050717
17,2024-05-07 08:18:41,0.0,1015.19,44.4,47.0,63413.51,768.51,2024050717
17,2024-05-07 08:19:41,0.0,1015.21,44.4,47.0,62108.98,741.25,2024050717
17,2024-05-07 08:20:41,0.0,1015.26,44.4,46.7,64105.31,782.57,2024050717
17,2024-05-07 08:21:41,0.0,1015.22,44.3,46.8,62705.54,752.93,2024050717
17,2024-05-07 08:22:41,0.0,1015.26,44.3,46.8,64367.65,786.32,2024050717
17,2024-05-07 08:23:41,0.0,1015.24,44.2,46.9,64804.29,799.7,2024050717
17,2024-05-07 08:24:41,0.0,1015.28,44.2,47.2,67438.52,873.38,2024050717
17,2024-05-07 08:25:42,0.0,1015.33,44.3,47.0,66806.02,851.44,2024050717
17,2024-05-07 08:26:42,0.0,1015.33,44.3,45.7,66933.59,849.29,2024050717
17,2024-05-07 08:27:42,0.0,1015.3,44.2,45.9,67682.89,862.65,2024050717
17,2024-05-07 08:28:41,0.0,1015.23,44.0,46.2,68168.05,872.51,2024050717
17,2024-05-07 08:29:41,0.0,1015.2,44.0,46.1,68971.25,891.26,2024050717
17,2024-05-07 08:30:41,0.0,1015.19,44.0,46.5,69194.06,893.14,2024050717
17,2024-05-07 08:31:41,0.0,1015.19,44.1,46.3,68822.11,884.4,2024050717
17,2024-05-07 08:32:42,0.0,1015.16,44.1,46.3,69445.63,892.36,2024050717
17,2024-05-07 08:33:42,0.0,1015.17,44.2,46.3,69734.92,894.79,2024050717
17,2024-05-07 08:34:42,0.0,1015.22,44.3,46.5,69774.45,891.81,2024050717
17,2024-05-07 08:35:42,0.0,1015.21,44.4,46.1,70530.94,906.28,2024050717
17,2024-05-07 08:36:42,0.0,1015.23,44.5,46.0,70843.59,911.21,2024050717
17,2024-05-07 08:37:42,0.0,1015.28,44.6,45.7,71486.88,919.3,2024050717
17,2024-05-07 08:38:42,0.0,1015.32,44.7,45.9,71878.59,931.5,2024050717
17,2024-05-07 08:39:42,0.0,1015.31,44.9,45.4,72408.67,945.15,2024050717
17,2024-05-07 08:40:42,0.0,1015.31,45.0,44.4,73316.09,966.62,2024050717
17,2024-05-07 08:41:42,0.0,1015.27,45.1,44.3,73465.23,971.48,2024050717
17,2024-05-07 08:42:42,0.0,1015.26,45.2,44.2,73632.34,979.71,2024050717
17,2024-05-07 08:43:42,0.0,1015.29,45.3,44.3,74203.75,997.24,2024050717
17,2024-05-07 08:44:42,0.0,1015.23,45.3,43.9,74167.81,996.65,2024050717
17,2024-05-07 08:45:42,0.0,1015.24,45.4,44.7,75213.59,1018.69,2024050717
17,2024-05-07 08:46:41,0.0,1015.21,45.5,44.8,76230.63,1045.66,2024050717
17,2024-05-07 08:47:41,0.0,1015.16,45.7,44.1,75898.2,1032.37,2024050717
17,2024-05-07 08:48:41,0.0,1015.11,45.9,43.8,74798.52,1010.18,2024050717
17,2024-05-07 08:49:41,0.0,1015.16,46.0,43.5,74638.59,1006.75,2024050717
17,2024-05-07 08:50:41,0.0,1015.17,46.1,43.1,73060.94,959.59,2024050717
17,2024-05-07 08:51:41,0.0,1015.08,46.2,42.9,76372.58,1069.51,2024050717
17,2024-05-07 08:52:41,0.0,1015.09,45.7,43.2,64730.62,749.89,2024050717
17,2024-05-07 08:53:41,0.0,1015.15,45.7,42.5,72106.8,952.81,2024050717
17,2024-05-07 08:54:41,0.0,1015.22,45.5,43.4,76413.91,1060.72,2024050717
17,2024-05-07 08:55:41,0.0,1015.19,45.6,43.1,76708.59,1068.84,2024050717
17,2024-05-07 08:56:41,0.0,1015.16,45.6,43.0,76794.84,1064.85,2024050717
17,2024-05-07 08:57:41,0.0,1015.16,45.7,43.3,75851.48,1041.57,2024050717
17,2024-05-07 08:58:41,0.0,1015.2,45.7,42.6,75847.89,1041.57,2024050717
17,2024-05-07 08:59:41,0.0,1015.22,45.8,42.8,76257.58,1053.6,2024050717
17,2024-05-09 05:04:45,0.0,1018.04,21.3,99.9,22.5,0.0,2024050917
17,2024-05-09 05:05:45,0.0,1018.01,21.3,99.9,28.33,0.0,2024050917
17,2024-05-09 05:06:46,0.0,1018.03,21.3,99.9,35.83,0.0,2024050917
17,2024-05-09 05:07:46,0.0,1018.02,21.3,99.9,44.17,0.0,2024050917
17,2024-05-09 05:08:46,0.0,1018.04,21.3,99.9,52.5,0.0,2024050917
17,2024-05-09 05:09:46,0.0,1018.05,21.4,99.9,61.67,0.0,2024050917
17,2024-05-09 05:10:46,0.0,1017.99,21.3,99.9,73.33,0.01,2024050917
17,2024-05-09 05:11:46,0.0,1017.99,21.3,99.9,85.0,0.01,2024050917
17,2024-05-09 05:12:46,0.0,1017.96,21.4,99.9,98.33,0.01,2024050917
17,2024-05-09 05:13:47,0.0,1018.01,21.4,99.9,114.17,0.01,2024050917
17,2024-05-09 05:14:47,0.0,1017.97,21.4,99.9,134.17,0.01,2024050917
17,2024-05-09 05:15:48,0.0,1017.95,21.4,99.9,152.5,0.01,2024050917
17,2024-05-09 05:16:47,0.0,1018.0,21.4,99.9,170.0,0.03,2024050917
17,2024-05-09 05:17:49,0.0,1017.97,21.5,99.9,190.83,0.03,2024050917
17,2024-05-09 05:18:49,0.0,1017.98,21.5,99.9,210.0,0.02,2024050917
17,2024-05-09 05:19:49,0.0,1017.96,21.5,99.9,229.17,0.04,2024050917
17,2024-05-09 05:20:49,0.0,1017.96,21.5,99.9,255.83,0.04,2024050917
17,2024-05-09 05:21:49,0.0,1017.95,21.5,99.9,285.83,0.04,2024050917
17,2024-05-09 05:22:49,0.0,1017.96,21.5,99.9,320.0,0.05,2024050917
17,2024-05-09 05:23:49,0.0,1017.93,21.5,99.9,348.33,0.04,2024050917
17,2024-05-09 05:24:49,0.0,1017.98,21.5,99.9,364.17,0.05,2024050917
17,2024-05-09 05:25:49,0.0,1017.98,21.5,99.9,377.5,0.06,2024050917
17,2024-05-09 05:26:49,0.0,1017.98,21.5,99.9,403.33,0.06,2024050917
17,2024-05-09 05:27:49,0.0,1017.95,21.5,99.9,432.5,0.1,2024050917
17,2024-05-09 05:28:49,0.0,1017.96,21.6,99.9,457.5,0.1,2024050917
17,2024-05-09 05:29:49,0.0,1017.99,21.6,99.9,491.67,0.1,2024050917
17,2024-05-09 05:30:49,0.0,1018.03,21.6,99.9,541.67,0.12,2024050917
17,2024-05-09 05:31:49,0.0,1018.03,21.6,99.9,586.67,0.13,2024050917
17,2024-05-09 05:32:49,0.0,1018.0,21.6,99.9,617.5,0.17,2024050917
17,2024-05-09 05:33:49,0.0,1018.01,21.6,99.9,620.83,0.17,2024050917
17,2024-05-09 05:34:49,0.0,1018.02,21.6,99.9,602.5,0.13,2024050917
17,2024-05-09 05:35:49,0.0,1018.03,21.6,99.9,594.17,0.13,2024050917
17,2024-05-09 05:36:49,0.0,1018.05,21.6,99.9,595.0,0.12,2024050917
17,2024-05-09 05:37:49,0.0,1018.07,21.7,99.9,599.17,0.16,2024050917
17,2024-05-09 05:38:49,0.0,1018.08,21.7,99.9,615.0,0.14,2024050917
17,2024-05-09 05:39:49,0.0,1018.08,21.7,99.9,622.5,0.13,2024050917
17,2024-05-09 05:40:49,0.0,1018.13,21.7,99.9,617.5,0.13,2024050917
17,2024-05-09 05:41:49,0.0,1018.17,21.7,99.9,609.17,0.12,2024050917
17,2024-05-09 05:42:49,0.0,1018.16,21.7,99.9,635.83,0.16,2024050917
17,2024-05-09 05:43:49,0.0,1018.22,21.7,99.9,655.83,0.15,2024050917
17,2024-05-09 05:44:49,0.0,1018.2,21.7,99.9,600.0,0.12,2024050917
17,2024-05-09 05:45:49,0.0,1018.24,21.7,99.9,552.5,0.11,2024050917
17,2024-05-09 05:46:49,0.0,1018.24,21.7,99.9,550.0,0.09,2024050917
17,2024-05-09 05:47:49,0.0,1018.23,21.7,99.9,601.67,0.11,2024050917
17,2024-05-09 05:48:49,0.0,1018.25,21.7,99.9,721.67,0.18,2024050917
17,2024-05-09 05:49:49,0.0,1018.28,21.7,99.9,827.5,0.23,2024050917
17,2024-05-09 05:50:49,0.0,1018.27,21.7,99.9,869.17,0.28,2024050917
17,2024-05-09 05:51:48,0.0,1018.3,21.7,99.9,912.5,0.29,2024050917
17,2024-05-09 05:52:48,0.0,1018.28,21.7,99.9,955.0,0.31,2024050917
17,2024-05-09 05:53:49,0.0,1018.29,21.7,99.9,986.67,0.31,2024050917
17,2024-05-09 05:54:48,0.0,1018.28,21.7,99.9,1003.33,0.33,2024050917
17,2024-05-09 05:55:49,0.0,1018.28,21.7,99.9,998.33,0.31,2024050917
17,2024-05-09 05:56:49,0.0,1018.31,21.8,99.9,1048.33,0.31,2024050917
17,2024-05-09 05:57:49,0.0,1018.29,21.8,99.9,1105.83,0.39,2024050917
17,2024-05-09 05:58:49,0.0,1018.32,21.8,99.9,1181.67,0.43,2024050917
17,2024-05-09 05:59:49,0.0,1018.32,21.8,99.9,1176.67,0.42,2024050917
17,2024-05-09 06:00:49,0.0,1018.32,21.8,99.9,1134.17,0.39,2024050917
17,2024-05-09 06:01:49,0.0,1018.34,21.8,99.9,1138.33,0.41,2024050917
17,2024-05-09 06:02:49,0.0,1018.37,21.8,99.9,1148.33,0.42,2024050917
17,2024-05-09 06:03:49,0.0,1018.39,21.8,99.9,1140.83,0.36,2024050917
17,2024-05-09 06:04:49,0.0,1018.36,21.8,99.9,1174.17,0.41,2024050917
17,2024-05-09 06:05:49,0.0,1018.39,21.8,99.9,1304.17,0.46,2024050917
17,2024-05-09 06:06:49,0.0,1018.38,21.8,99.9,1452.5,0.59,2024050917
17,2024-05-09 06:07:49,0.0,1018.41,21.8,99.9,1553.33,0.64,2024050917
17,2024-05-09 06:08:49,0.0,1018.42,21.8,99.9,1642.5,0.75,2024050917
17,2024-05-09 06:09:49,0.0,1018.42,21.8,99.9,1660.83,0.77,2024050917
17,2024-05-09 06:10:49,0.0,1018.46,21.9,99.9,1602.5,0.63,2024050917
17,2024-05-09 06:11:49,0.0,1018.46,21.9,99.9,1685.83,0.75,2024050917
17,2024-05-09 06:12:49,0.0,1018.47,21.9,99.9,1830.83,0.93,2024050917
17,2024-05-09 06:13:49,0.0,1018.49,21.9,99.9,1910.0,0.98,2024050917
17,2024-05-09 06:14:49,0.0,1018.52,22.0,99.9,2011.67,1.14,2024050917
17,2024-05-09 06:15:49,0.0,1018.52,22.0,99.9,1995.0,1.0,2024050917
17,2024-05-09 06:16:49,0.0,1018.5,22.0,99.9,1831.67,0.82,2024050917
17,2024-05-09 06:17:49,0.0,1018.52,22.1,99.9,1717.5,0.76,2024050917
17,2024-05-09 06:18:49,0.0,1018.53,22.1,99.9,1734.17,0.76,2024050917
17,2024-05-09 06:19:49,0.0,1018.53,22.1,99.9,1776.67,0.82,2024050917
17,2024-05-09 06:20:49,0.0,1018.53,22.1,99.9,1779.17,0.79,2024050917
17,2024-05-09 06:21:49,0.0,1018.54,22.1,99.9,1759.17,0.77,2024050917
17,2024-05-09 06:22:49,0.0,1018.52,22.1,99.9,1753.33,0.77,2024050917
17,2024-05-09 06:23:49,0.0,1018.55,22.2,99.9,1748.33,0.77,2024050917
17,2024-05-09 06:24:49,0.0,1018.54,22.2,99.9,1740.0,0.78,2024050917
17,2024-05-09 06:25:49,0.0,1018.58,22.2,99.9,1745.83,0.76,2024050917
17,2024-05-09 06:26:49,0.0,1018.61,22.2,99.9,1787.5,0.82,2024050917
17,2024-05-09 06:27:49,0.0,1018.62,22.2,99.9,1836.67,0.91,2024050917
17,2024-05-09 06:28:49,0.0,1018.61,22.2,99.9,1885.83,0.93,2024050917
17,2024-05-09 06:29:48,0.0,1018.66,22.2,99.9,1956.67,0.99,2024050917
17,2024-05-09 06:30:48,0.0,1018.69,22.2,99.9,2064.17,1.11,2024050917
17,2024-05-09 06:31:49,0.0,1018.7,22.2,99.9,2082.5,1.01,2024050917
17,2024-05-09 06:32:49,0.0,1018.71,22.2,99.9,2017.5,0.99,2024050917
17,2024-05-09 06:33:49,0.0,1018.75,22.2,99.9,1995.83,0.97,2024050917
17,2024-05-09 06:34:49,0.0,1018.78,22.2,99.9,2010.83,1.01,2024050917
17,2024-05-09 06:35:49,0.0,1018.79,22.2,99.9,1975.83,0.98,2024050917
17,2024-05-09 06:36:48,0.0,1018.78,22.3,99.9,1988.33,0.96,2024050917
17,2024-05-09 06:37:49,0.0,1018.78,22.3,99.9,2241.67,1.2,2024050917
17,2024-05-09 06:38:49,0.0,1018.81,22.3,99.9,2471.67,1.46,2024050917
17,2024-05-09 06:39:49,0.0,1018.81,22.3,99.9,2455.83,1.49,2024050917
17,2024-05-09 06:40:49,0.0,1018.8,22.3,99.9,2309.17,1.39,2024050917
17,2024-05-09 06:41:49,0.0,1018.82,22.3,99.9,2245.83,1.23,2024050917
17,2024-05-09 06:42:49,0.0,1018.85,22.3,99.9,2312.5,1.42,2024050917
17,2024-05-09 06:43:49,0.0,1018.85,22.3,99.9,2432.5,1.49,2024050917
17,2024-05-09 06:44:49,0.0,1018.88,22.3,99.9,2560.0,1.69,2024050917
17,2024-05-09 06:45:49,0.0,1018.88,22.4,99.9,2702.5,1.78,2024050917
17,2024-05-09 06:46:49,0.0,1018.88,22.4,99.9,2788.33,1.99,2024050917
17,2024-05-09 06:47:49,0.0,1018.87,22.4,99.9,2786.67,1.98,2024050917
17,2024-05-09 06:48:49,0.0,1018.87,22.4,99.9,2687.5,1.78,2024050917
17,2024-05-09 06:49:49,0.0,1018.89,22.5,99.9,2596.67,1.71,2024050917
17,2024-05-09 06:50:49,0.0,1018.9,22.5,99.9,2510.83,1.5,2024050917
17,2024-05-09 06:51:49,0.0,1018.87,22.5,99.9,2386.67,1.39,2024050917
17,2024-05-09 06:52:49,0.0,1018.88,22.5,99.9,2312.5,1.37,2024050917
17,2024-05-09 06:53:48,0.0,1018.92,22.5,99.9,2365.0,1.29,2024050917
17,2024-05-09 06:54:49,0.0,1018.92,22.5,99.9,2517.5,1.5,2024050917
17,2024-05-09 06:55:49,0.0,1018.92,22.5,99.9,2756.67,1.77,2024050917
17,2024-05-09 06:56:48,0.0,1018.93,22.5,99.9,2984.17,2.1,2024050917
17,2024-05-09 06:57:48,0.0,1018.97,22.5,99.9,3238.33,2.59,2024050917
17,2024-05-09 06:58:49,0.0,1018.99,22.6,99.9,3432.5,2.75,2024050917
17,2024-05-09 06:59:49,0.0,1018.94,22.6,99.9,3578.33,3.05,2024050917
17,2024-05-09 07:00:49,0.0,1018.92,22.6,99.9,3725.0,3.38,2024050917
17,2024-05-09 07:01:49,0.0,1018.93,22.6,99.9,3811.67,3.46,2024050917
17,2024-05-09 07:02:49,0.0,1018.96,22.7,99.9,3858.33,3.51,2024050917
17,2024-05-09 07:03:49,0.0,1019.01,22.7,99.9,3915.83,3.76,2024050917
17,2024-05-09 07:04:49,0.0,1019.01,22.7,99.7,3980.0,3.59,2024050917
17,2024-05-09 07:05:49,0.0,1018.98,22.8,99.4,4025.83,3.84,2024050917
17,2024-05-09 07:06:49,0.0,1019.0,22.8,99.0,4059.17,3.88,2024050917
17,2024-05-09 07:07:49,0.0,1019.01,22.8,99.1,4133.33,3.9,2024050917
17,2024-05-09 07:08:49,0.0,1019.01,22.9,98.3,4243.33,4.28,2024050917
17,2024-05-09 07:09:49,0.0,1019.03,22.9,98.3,4355.83,4.38,2024050917
17,2024-05-09 07:10:49,0.0,1019.03,22.9,98.4,4475.83,4.75,2024050917
17,2024-05-09 07:11:49,0.0,1019.07,22.9,98.1,4546.67,4.77,2024050917
17,2024-05-09 07:12:49,0.0,1019.05,22.9,97.6,4605.0,4.87,2024050917
17,2024-05-09 07:13:49,0.0,1019.06,23.0,96.9,4672.5,4.94,2024050917
17,2024-05-09 07:14:49,0.0,1019.07,23.0,96.7,4747.5,5.13,2024050917
17,2024-05-09 07:15:49,0.0,1019.1,23.0,97.4,4824.17,5.26,2024050917
17,2024-05-09 07:16:49,0.0,1019.1,23.0,96.9,4884.17,5.32,2024050917
17,2024-05-09 07:17:49,0.0,1019.12,23.1,96.8,4820.83,5.24,2024050917
17,2024-05-09 07:18:49,0.0,1019.11,23.1,96.0,4700.0,4.94,2024050917
17,2024-05-09 07:19:49,0.0,1019.14,23.1,96.3,4710.0,4.9,2024050917
17,2024-05-09 07:20:49,0.0,1019.14,23.1,96.6,4701.67,4.87,2024050917
17,2024-05-09 07:21:49,0.0,1019.13,23.1,97.0,4772.5,5.22,2024050917
17,2024-05-09 07:22:49,0.0,1019.09,23.1,97.0,4920.83,5.78,2024050917
17,2024-05-09 07:23:49,0.0,1019.12,23.2,97.1,5174.17,6.29,2024050917
17,2024-05-09 07:24:49,0.0,1019.13,23.2,97.1,5319.17,6.48,2024050917
17,2024-05-09 07:25:49,0.0,1019.14,23.2,96.8,5282.5,6.46,2024050917
17,2024-05-09 07:26:49,0.0,1019.16,23.3,96.4,5208.33,6.41,2024050917
17,2024-05-09 07:27:49,0.0,1019.18,23.3,96.6,5172.5,6.34,2024050917
17,2024-05-09 07:28:49,0.0,1019.17,23.3,96.5,5066.67,6.17,2024050917
17,2024-05-09 07:29:48,0.0,1019.21,23.3,95.8,4885.0,5.7,2024050917
17,2024-05-09 07:30:48,0.0,1019.18,23.3,95.7,4747.5,5.28,2024050917
17,2024-05-09 07:31:48,0.0,1019.14,23.3,95.5,4635.83,5.15,2024050917
17,2024-05-09 07:32:48,0.0,1019.2,23.3,95.0,4746.67,5.28,2024050917
17,2024-05-09 07:33:48,0.0,1019.18,23.3,95.1,4804.17,5.35,2024050917
17,2024-05-09 07:34:48,0.0,1019.22,23.3,94.8,4911.67,5.73,2024050917
17,2024-05-09 07:35:48,0.0,1019.19,23.3,94.9,5240.83,6.46,2024050917
17,2024-05-09 07:36:48,0.0,1019.21,23.3,95.2,5486.67,6.98,2024050917
17,2024-05-09 07:37:48,0.0,1019.21,23.3,95.6,5607.5,7.42,2024050917
17,2024-05-09 07:38:48,0.0,1019.23,23.4,95.6,5653.33,7.44,2024050917
17,2024-05-09 07:39:48,0.0,1019.22,23.4,95.8,5566.67,7.03,2024050917
17,2024-05-09 07:40:48,0.0,1019.25,23.4,95.6,5402.5,6.83,2024050917
17,2024-05-09 07:41:49,0.0,1019.25,23.4,95.7,5263.33,6.36,2024050917
17,2024-05-09 07:42:49,0.0,1019.27,23.4,95.8,5217.5,6.27,2024050917
17,2024-05-09 07:43:49,0.0,1019.27,23.4,96.2,5276.67,6.34,2024050917
17,2024-05-09 07:44:48,0.0,1019.25,23.5,96.0,5180.0,6.22,2024050917
17,2024-05-09 07:45:48,0.0,1019.28,23.5,96.0,4987.5,5.78,2024050917
17,2024-05-09 07:46:49,0.0,1019.27,23.4,95.9,5128.33,6.17,2024050917
17,2024-05-09 07:47:49,0.0,1019.31,23.5,95.8,5579.17,7.26,2024050917
17,2024-05-09 07:48:49,0.0,1019.31,23.5,95.9,5549.17,6.98,2024050917
17,2024-05-09 07:49:49,0.0,1019.32,23.5,95.8,5613.33,7.42,2024050917
17,2024-05-09 07:50:49,0.0,1019.34,23.5,95.3,6202.5,8.83,2024050917
17,2024-05-09 07:51:49,0.0,1019.36,23.6,95.7,6666.67,10.12,2024050917
17,2024-05-09 07:52:49,0.0,1019.33,23.6,95.8,7095.83,11.56,2024050917
17,2024-05-09 07:53:49,0.0,1019.32,23.6,96.0,7569.17,13.06,2024050917
17,2024-05-09 07:54:49,0.0,1019.32,23.7,95.8,7865.83,13.93,2024050917
17,2024-05-09 07:55:49,0.0,1019.3,23.7,96.1,7926.67,14.52,2024050917
17,2024-05-09 07:56:49,0.0,1019.29,23.8,95.9,8209.17,14.83,2024050917
17,2024-05-09 07:57:49,0.0,1019.32,23.8,95.7,8586.67,16.31,2024050917
17,2024-05-09 07:58:49,0.0,1019.3,23.9,95.3,8922.5,17.97,2024050917
17,2024-05-09 07:59:49,0.0,1019.28,24.0,94.8,9225.83,19.02,2024050917
17,2024-05-09 08:00:49,0.0,1019.3,24.1,94.8,9403.33,19.82,2024050917
17,2024-05-09 08:01:49,0.0,1019.3,24.1,94.6,9497.5,20.16,2024050917
17,2024-05-09 08:02:49,0.0,1019.31,24.2,94.3,9550.0,20.21,2024050917
17,2024-05-09 08:03:48,0.0,1019.32,24.3,94.3,9699.17,21.04,2024050917
17,2024-05-09 08:04:48,0.0,1019.27,24.4,94.2,10133.33,23.0,2024050917
17,2024-05-09 08:05:49,0.0,1019.27,24.5,94.4,10617.5,25.1,2024050917
17,2024-05-09 08:06:49,0.0,1019.24,24.6,94.6,10890.0,26.27,2024050917
17,2024-05-09 08:07:49,0.0,1019.29,24.7,93.9,10748.33,25.47,2024050917
17,2024-05-09 08:08:49,0.0,1019.32,24.7,93.5,10265.83,23.22,2024050917
17,2024-05-09 08:09:49,0.0,1019.32,24.8,93.2,9874.17,21.33,2024050917
17,2024-05-09 08:10:48,0.0,1019.35,24.9,93.0,9921.67,22.05,2024050917
17,2024-05-09 08:11:49,0.0,1019.33,25.0,92.7,9586.67,20.33,2024050917
17,2024-05-09 08:12:48,0.0,1019.34,25.0,91.7,9466.67,20.08,2024050917
17,2024-05-09 08:13:48,0.0,1019.35,25.0,91.5,9451.67,19.91,2024050917
17,2024-05-09 08:14:48,0.0,1019.39,25.1,91.8,9428.33,19.91,2024050917
17,2024-05-09 08:15:48,0.0,1019.39,25.1,91.5,9234.17,18.99,2024050917
17,2024-05-09 08:16:48,0.0,1019.38,25.1,91.3,8370.83,15.09,2024050917
17,2024-05-09 08:17:48,0.0,1019.39,25.1,91.1,7801.67,13.9,2024050917
17,2024-05-09 08:18:48,0.0,1019.38,25.1,91.0,8162.5,15.36,2024050917
17,2024-05-09 08:19:48,0.0,1019.4,25.2,90.9,9116.67,18.99,2024050917
17,2024-05-09 08:20:49,0.0,1019.39,25.2,91.4,8960.83,18.08,2024050917
17,2024-05-09 08:21:49,0.0,1019.35,25.2,90.9,8195.83,15.17,2024050917
17,2024-05-09 08:22:49,0.0,1019.36,25.2,90.9,8734.17,18.16,2024050917
17,2024-05-09 08:23:49,0.0,1019.39,25.2,91.0,9620.0,21.88,2024050917
17,2024-05-09 08:24:49,0.0,1019.39,25.3,90.9,9830.83,22.35,2024050917
17,2024-05-09 08:25:49,0.0,1019.42,25.3,90.7,10056.67,23.92,2024050917
17,2024-05-09 08:26:49,0.0,1019.43,25.4,90.3,10560.83,26.36,2024050917
17,2024-05-09 08:27:49,0.0,1019.46,25.4,90.1,10443.33,25.15,2024050917
17,2024-05-09 08:28:49,0.0,1019.45,25.5,90.1,10046.67,23.22,2024050917
17,2024-05-09 08:29:49,0.0,1019.44,25.5,90.2,10026.67,23.13,2024050917
17,2024-05-09 08:30:49,0.0,1019.44,25.6,89.6,10169.17,23.31,2024050917
17,2024-05-09 08:31:49,0.0,1019.43,25.6,88.9,10453.33,24.62,2024050917
17,2024-05-09 08:32:48,0.0,1019.45,25.7,89.1,10976.67,27.4,2024050917
17,2024-05-09 08:33:48,0.0,1019.49,25.7,89.1,11465.0,29.95,2024050917
17,2024-05-09 08:34:49,0.0,1019.51,25.7,87.6,11797.5,31.37,2024050917
17,2024-05-09 08:35:49,0.0,1019.55,25.8,87.0,12205.83,33.91,2024050917
17,2024-05-09 08:36:49,0.0,1019.53,25.8,87.2,12559.17,36.36,2024050917
17,2024-05-09 08:37:48,0.0,1019.53,25.8,87.7,12532.5,35.95,2024050917
17,2024-05-09 08:38:49,0.0,1019.53,25.9,87.4,10849.17,26.3,2024050917
17,2024-05-09 08:39:49,0.0,1019.54,26.0,86.8,10328.33,24.25,2024050917
17,2024-05-09 08:40:49,0.0,1019.54,26.0,86.5,11210.83,28.56,2024050917
